Order Line Id,Pick Id,Order,Sku,Prod,Create Time,Pick State,State Change Time,Qty,Tm,Du,Unique Ref,Pick Task,Pick Task - Create Time,Stock,Order - Priority Band,Location,Lot,Tm - Location - Id,Pick Type,Emergency,Order Line Placed Time,Abandon Requested,Cancel Requested,Pick State Before Abandon Or Cancel,Packing Instructions,Prod - Colour,Retail Price,Currency,Host Delivery Id,Abandon Reason,Abandon Note,Cancel Reason,Unpick Reason,Rsvn Type,Pick Tm Type,Alert Str,Hazardous,Priority Time,Pick Time,Loc Pick Seq,Ordered Sku - Size,Du Build Failed,Seen In Order Message,Op Rsvn Order Pass Complete,Pick Stock Expectation State,Order - Pick Qty,Ordered Sku - Perishable,Order - Vas,Order - Vip
="2","284764021-2-000002",="284764021","241431F10301200","241431F10301200",2024-03-23 17:00:53,"RESERVED",2024-03-23 17:01:44,1,"LS00092832",="0000173413","","PT-000379234",2024-03-23 16:51:40,="107315","LOW","3F77A201",,"3F77A201","PICK",false,,false,false,"UNUSED","","Lilac",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,1357118,"UNI",false,true,false,"UNUSED",2,"NO","NO","NO"
="1","284764271-1-000001",="284764271","241011M70704103","241011M70704103",2024-03-23 17:00:56,"RESERVED",2024-03-23 17:01:41,1,"LS00175160",="0000173422","","PT-000379207",2024-03-23 16:41:54,="297868","LOW","3H25C323",,"3H25C323","PICK",false,,false,false,"UNUSED","","PURE PLATINUM",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,142445,"5Y",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284763921-1-000001",="284763921","232967F35800406","232967F35800406",2024-03-23 17:00:57,"RESERVED",2024-03-23 17:01:40,1,"LS00091782",="0000173411","","PT-000379231",2024-03-23 16:51:36,="104664","LOW","3F75C209",,"3F75C209","PICK",false,,false,false,"UNUSED","","Black White",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1356039,"XXL",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284763851-1-000001",="284763851","231731F11101202","231731F11101202",2024-03-23 17:00:57,"RESERVED",2024-03-23 17:01:38,1,"LS00069094",="0000173406","","PT-000379251",2024-03-23 17:01:46,="47192","LOW","3F40B115",,"3F40B115","PICK",false,,false,false,"UNUSED","","Multi Multi",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1330246,="3",false,true,false,"UNUSED",2,"NO","NO","NO"
="2","284763851-2-000002",="284763851","241731F11001101","241731F11001101",2024-03-23 17:00:57,"RESERVED",2024-03-23 17:01:43,1,"LS00074492",="0000173406","","PT-000379251",2024-03-23 17:01:46,="59017","LOW","3F47A211",,"3F47A211","PICK",false,,false,false,"UNUSED","","Brown",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1335059,="2",false,true,false,"UNUSED",2,"NO","NO","NO"
="1","284764071-1-000001",="284764071","232111M19101907","232111M19101907",2024-03-23 17:00:57,"RESERVED",2024-03-23 17:01:43,1,"LS00050431",="0000173417","","PT-000379249",2024-03-23 17:01:46,="10225","LOW","3F09B131",,"3F09B131","PICK",false,,false,false,"UNUSED","","05 Natural",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,136325,="33",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284763891-1-000001",="284763891","241431F10301200","241431F10301200",2024-03-23 17:00:58,"RESERVED",2024-03-23 17:01:44,1,"LS00092832",="0000173409","","PT-000379231",2024-03-23 16:51:36,="107315","LOW","3F77A201",,"3F77A201","PICK",false,,false,false,"UNUSED","","Lilac",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,1357118,"UNI",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284763861-1-000001",="284763861","241553F10900302","241553F10900302",2024-03-23 17:00:58,"RESERVED",2024-03-23 17:01:42,1,"LS00096080",="0000173407","","PT-000379233",2024-03-23 16:51:36,="116271","LOW","3F82E201",,"3F82E201","PICK",false,,false,false,"UNUSED","","990 Black",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,,1359824,="36",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284764051-1-000001",="284764051","232923F11001302","232923F11001302",2024-03-23 17:00:58,"RESERVED",2024-03-23 17:01:39,1,"LS00160886",="0000173415","","PT-000378919",2024-03-23 13:32:00,="252277","LOW","3R19B315",,"3R19B315","PICK",false,,false,false,"UNUSED","","Vintage Grey",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1541185,"M",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284764371-1-000001",="284764371","241553F04809500","241553F04809500",2024-03-23 17:00:59,"RESERVED",2024-03-23 17:01:42,1,"LS00053441",="0000173424","","PT-000379249",2024-03-23 17:01:46,="16447","LOW","3F14B235",,"3F14B235","PICK",false,,false,false,"UNUSED","","100 White",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,,1311518,"UNI",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284764191-1-000001",="284764191","221376F01601601","221376F01601601",2024-03-23 17:01:02,"RESERVED",2024-03-23 17:01:45,1,"LS00158076",="0000173420","","PT-000379102",2024-03-23 15:40:36,="247466","LOW","3R10F302",,"3R10F302","PICK",false,,false,false,"UNUSED","","Honey",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,,1536313,"S",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284520471-1-000001",="284520471","241092F12804400","241092F12804400",2024-03-20 19:00:48,"RESERVED",2024-03-23 16:14:56,1,"LS00172803",="0000155499","","PT-000379170",2024-03-23 16:14:57,="111962","URGENT","3H05B302",,"3H05B302","PICK",false,,false,false,"UNUSED","","Birch/Dark Pewter",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-22 17:00:00,1969-12-31 19:00:36,140672,"US 5.5 Wom",false,true,false,"UNUSED",1,"NO","NO","YES"
="1","284693141-1-000001",="284693141","241115M19500702","241115M19500702",2024-03-22 17:00:55,"RESERVED",2024-03-23 15:45:34,1,"LS00222411",="0000167560","","PT-000379113",2024-03-23 15:45:36,="340678","URGENT","1Y01A401",,"1Y01A401","PICK",false,,false,false,"UNUSED","","DARK ESPRESSO",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-23 17:00:00,1969-12-31 19:00:36,77598,"M",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284694571-1-000001",="284694571","241837F12801503","241837F12801503",2024-03-22 17:20:50,"RESERVED",2024-03-23 08:11:33,1,"LS00173234",="0000167744","","PT-000378737",2024-03-23 11:25:16,="277456","LOW","3H10A424",,"3H10A424","PICK",false,,false,false,"UNUSED","","Black/Black/Phantom",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1410810,="6.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284696281-1-000001",="284696281","241209M71900308","241209M71900308",2024-03-22 17:55:43,"RESERVED",2024-03-23 08:11:37,1,"LS00172318",="0000168012","","PT-000378712",2024-03-23 11:11:28,="46179","LOW","3H01A421",,"3H01A421","PICK",false,,false,false,"UNUSED","","208191-1FT Atmosphe",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1411558,="8",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284697641-1-000001",="284697641","241585M70701005","241585M70701005",2024-03-22 18:00:55,"RESERVED",2024-03-23 16:32:00,1,"LS00220007",="0000168064","","PT-000379194",2024-03-23 16:32:05,="443067","LOW","3H36B601",,"3H36B601","PICK",false,,false,false,"UNUSED","","Magnet | Fog",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1416035,="13",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284697561-1-000001",="284697561","232771F10000300","232771F10000300",2024-03-22 18:00:56,"RESERVED",2024-03-23 16:57:44,1,"LS00222511",="0000168061","","PT-000379226",2024-03-23 16:50:52,="364253","LOW","3R13A206",,"3R13A206","PICK",false,,false,false,"UNUSED","","019 Charcoal Melange",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1522257,"XXS",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284698521-1-000001",="284698521","232600F01600100","232600F01600100",2024-03-22 18:11:02,"RESERVED",2024-03-23 16:59:02,1,"LS00182323",="0000168161","","PT-000379226",2024-03-23 16:50:52,="364308","LOW","3R12F214",,"3R12F214","PICK",false,,false,false,"UNUSED","","01BK BLACK",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1519911,="57",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284698841-1-000001",="284698841","241402F12823409","241402F12823409",2024-03-22 18:20:53,"RESERVED",2024-03-23 08:11:32,1,"LS00174606",="0000168215","","PT-000378712",2024-03-23 11:11:28,="292063","LOW","3H21C416",,"3H21C416","PICK",false,,false,false,"UNUSED","","Silver Metalic",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,149656,"US 10 Wome",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284699161-1-000001",="284699161","241399F12002004","241399F12002004",2024-03-22 18:25:44,"RESERVED",2024-03-23 08:11:38,1,"LS00173880",="0000168225","","PT-000378737",2024-03-23 11:25:16,="285041","LOW","3H16C409",,"3H16C409","PICK",false,,false,false,"UNUSED","","Black Buttero",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1410243,="9",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284700521-1-000001",="284700521","241209M71901008","241209M71901008",2024-03-22 18:50:45,"RESERVED",2024-03-23 13:22:46,1,"LS00174511",="0000168279","","PT-000378880",2024-03-23 13:12:10,="291358","LOW","3H21A417",,"3H21A417","PICK",false,,false,false,"UNUSED","","206990-2Y2 Bone",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,1969-12-31 19:00:36,149669,="8",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284701081-1-000001",="284701081","241076M21700403","241076M21700403",2024-03-22 18:55:46,"RESERVED",2024-03-23 16:53:05,2,"LS00222505",="0000168295","","PT-000379210",2024-03-23 16:43:25,="364327","LOW","3R11J202",,"3R11J202","PICK",false,,false,false,"UNUSED","","002 BLACK",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,,1519605,"L",false,true,false,"UNUSED",2,"NO","NO","NO"
="1","284701421-1-000001",="284701421","222161F09801602","222161F09801602",2024-03-22 19:00:49,"RESERVED",2024-03-23 08:11:34,1,"LS00160121",="0000168303","","PT-000379098",2024-03-23 15:37:46,="251068","LOW","3R16H338",,"3R16H338","PICK",false,,false,false,"UNUSED","","Off Black",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 18:00:00,,1540439,"S",false,true,false,"UNUSED",2,"NO","NO","NO"
="2","284701421-2-000002",="284701421","241161M70300806","241161M70300806",2024-03-22 19:00:49,"RESERVED",2024-03-23 16:55:08,1,"LS00221961",="0000168303","","PT-000379210",2024-03-23 16:43:25,="364336","LOW","3R09F201",,"3R09F201","PICK",false,,false,false,"UNUSED","","Jet Black",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 18:00:00,,1519547,"14-16Y",false,true,false,"UNUSED",2,"NO","NO","NO"
="1","284701411-1-000001",="284701411","232264F12800706","232264F12800706",2024-03-22 19:00:52,"RESERVED",2024-03-23 13:37:22,1,"LS00172854",="0000168302","","PT-000379118",2024-03-23 15:46:59,="269814","LOW","3H05C305",,"3H05C305","PICK",false,,false,false,"UNUSED","","White/Speedpearl/Blu",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,140669,="40",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284701701-1-000001",="284701701","241187F04801800","241187F04801800",2024-03-22 19:01:00,"RESERVED",2024-03-23 17:01:32,1,"LS00172284",="0000168307","","PT-000379207",2024-03-23 16:41:54,="364383","LOW","3H01A304",,"3H01A304","PICK",false,,false,false,"UNUSED","","113 Pebble Beach",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,140292,"UNI",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284701961-1-000001",="284701961","241837F12801503","241837F12801503",2024-03-22 19:10:47,"RESERVED",2024-03-23 08:11:33,1,"LS00173234",="0000168318","","PT-000378737",2024-03-23 11:25:16,="277456","LOW","3H10A424",,"3H10A424","PICK",false,,false,false,"UNUSED","","Black/Black/Phantom",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1410810,="6.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284702491-1-000001",="284702491","241399F12001602","241399F12001602",2024-03-22 19:10:57,"RESERVED",2024-03-23 08:11:33,1,"LS00173023",="0000168334","","PT-000378731",2024-03-23 11:21:18,="275381","LOW","3H08C405",,"3H08C405","PICK",false,,false,false,"UNUSED","","Dark Brown/Crazy Hor",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1410978,="7",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284703231-1-000001",="284703231","241020F11005403","241020F11005403",2024-03-22 19:21:04,"RESERVED",2024-03-23 16:50:49,1,"LS00181627",="0000168367","","PT-000379226",2024-03-23 16:50:52,="85169","LOW","3R11D224",,"3R11D224","PICK",false,,false,false,"UNUSED","","01 White",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1520106,"L",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284704551-1-000001",="284704551","231547M18001703","231547M18001703",2024-03-22 19:45:46,"RESERVED",2024-03-23 08:11:30,1,"LS00197237",="0000168422","","PT-000378800",2024-03-23 11:56:44,="346296","LOW","3R12B454",,"3R12B454","PICK",false,,false,false,"UNUSED","","KHE",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 17:00:00,,1553540,"XL",false,true,false,"UNUSED",3,"NO","NO","NO"
="2","284704551-2-000002",="284704551","232841M21307404","232841M21307404",2024-03-22 19:45:46,"RESERVED",2024-03-23 16:55:54,1,"LS00181674",="0000168422","","PT-000379210",2024-03-23 16:43:25,="364304","LOW","3R11E210",,"3R11E210","PICK",false,,false,false,"UNUSED","","White",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 17:00:00,,1519737,"XXL",false,true,false,"UNUSED",3,"NO","NO","NO"
="3","284704551-3-000003",="284704551","232841M21303905","232841M21303905",2024-03-22 19:45:46,"RESERVED",2024-03-23 08:11:30,1,"LS00113459",="0000168422","","PT-000379217",2024-03-23 16:47:46,="153694","LOW","2E15H220",,"2E15H220","PICK",false,,false,false,"UNUSED","","Driftwood",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 17:00:00,1969-12-31 19:00:36,910380,"XXL",false,true,false,"UNUSED",3,"NO","NO","NO"
="1","284704661-1-000001",="284704661","241190F04913100","241190F04913100",2024-03-22 19:50:50,"RESERVED",2024-03-23 16:36:04,1,"LS00220967",="0000168431","","PT-000379105",2024-03-23 15:42:07,="451967","LOW","3H40A724",,"3H40A724","PICK",false,,false,false,"UNUSED","","100 White",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1423349,"UNI",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284707131-1-000001",="284707131","241405F04801300","241405F04801300",2024-03-22 20:35:42,"RESERVED",2024-03-23 10:50:38,1,"LS00174133",="0000168557","","PT-000378731",2024-03-23 11:21:18,="287850","LOW","3H18B422",,"3H18B422","PICK",false,,false,false,"UNUSED","","Pearl/Pearl",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1410038,"UNI",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284707831-1-000001",="284707831","231528F12207008","231528F12207008",2024-03-22 20:40:45,"RESERVED",2024-03-23 16:13:48,1,"LS00172850",="0000168566","","PT-000379135",2024-03-23 15:52:44,="364274","LOW","3H05C301",,"3H05C301","PICK",false,,false,false,"UNUSED","","Wisteria",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,140665,="38",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284707971-1-000001",="284707971","232553F04800700","232553F04800700",2024-03-22 20:40:49,"RESERVED",2024-03-23 08:11:32,1,"LS00174517",="0000168572","","PT-000378712",2024-03-23 11:11:28,="291394","LOW","3H21A423",,"3H21A423","PICK",false,,false,false,"UNUSED","","330 Blue",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,1969-12-31 19:00:36,149639,"UNI",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284712591-1-000001",="284712591","241232M23603005","241232M23603005",2024-03-22 22:00:44,"RESERVED",2024-03-23 11:27:34,1,"LS00173517",="0000168767","","PT-000378737",2024-03-23 11:25:16,="280299","LOW","3H12A421",,"3H12A421","PICK",false,,false,false,"UNUSED","","911 BLACK/MILK/MILK",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1410728,="41.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284713051-1-000001",="284713051","241402M23706801","241402M23706801",2024-03-22 22:05:45,"RESERVED",2024-03-23 08:11:38,1,"LS00173457",="0000168789","","PT-000378712",2024-03-23 11:11:28,="279754","LOW","3H11C407",,"3H11C407","PICK",false,,false,false,"UNUSED","","GREY",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1410641,="7.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284718531-1-000001",="284718531","231055F11300705","231055F11300705",2024-03-22 23:48:56,"RESERVED",2024-03-23 08:11:38,1,"LS00172796",="0000168927","","PT-000378712",2024-03-23 11:11:28,="272577","LOW","3H05A419",,"3H05A419","PICK",false,,false,false,"UNUSED","","Black",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1411186,="38",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284719041-1-000001",="284719041","221264F12700207","221264F12700207",2024-03-22 23:50:44,"RESERVED",2024-03-23 11:25:04,1,"LS00173825",="0000168973","","PT-000378731",2024-03-23 11:21:18,="284223","LOW","3H16B402",,"3H16B402","PICK",false,,false,false,"UNUSED","","Black/Green",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1410218,="41",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284719421-1-000001",="284719421","241187F04801800","241187F04801800",2024-03-22 23:50:51,"RESERVED",2024-03-23 17:01:32,1,"LS00172284",="0000168985","","PT-000379207",2024-03-23 16:41:54,="364383","LOW","3H01A304",,"3H01A304","PICK",false,,false,false,"UNUSED","","113 Pebble Beach",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,140292,"UNI",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284721211-1-000001",="284721211","241402M23704805","241402M23704805",2024-03-23 00:39:00,"RESERVED",2024-03-23 08:11:32,1,"LS00219759",="0000169003","","PT-000379228",2024-03-23 16:51:36,="440166","LOW","3H33B717",,"3H33B717","PICK",false,,false,false,"UNUSED","","WHITE/JUNIPER",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1422669,="9.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284721911-1-000001",="284721911","241837F12801512","241837F12801512",2024-03-23 00:40:53,"RESERVED",2024-03-23 08:11:32,1,"LS00173368",="0000169033","","PT-000378731",2024-03-23 11:21:18,="278743","LOW","3H11A414",,"3H11A414","PICK",false,,false,false,"UNUSED","","Black/Black/Phantom",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1410684,="11",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284720771-1-000001",="284720771","232188F11800107","232188F11800107",2024-03-23 00:41:31,"RESERVED",2024-03-23 08:11:28,1,"LS00173694",="0000169042","","PT-000378737",2024-03-23 11:25:16,="282431","LOW","3H13B414",,"3H13B414","PICK",false,,false,false,"UNUSED","","T8013 Black",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1410466,="38.5",false,true,false,"UNUSED",1,"NO","NO","NO"
